timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.06 21:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16672;1.16674;2;98;SELL;0.01;1.16672;0.00000;1.16278;0;1;0;-88.26;0.00;;;
2025.08.07 07:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;0;SELL;0.01;1.16696;0.00000;0.00000;5;0;0;-93.37;0.00;;;EURUSD-Euro Scalper-24
2025.08.07 07:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16696;1.16698;2;99;SELL;0.01;1.16696;0.00000;0.00000;5;1;0;-93.41;0.00;;;EURUSD-Euro Scalper-24
2025.08.07 07:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16696;1.16698;2;0;-1;;;;;0;1;0;-93.41;0.00;1.16324;1.16294;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;75;SELL;0.01;1.15344;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;75;SELL;0.01;1.15344;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;76;SELL;0.01;1.15938;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;76;SELL;0.01;1.15938;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;77;SELL;0.01;1.16037;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;77;SELL;0.01;1.16037;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;78;SELL;0.01;1.16058;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;78;SELL;0.01;1.16058;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;79;SELL;0.01;1.16074;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;79;SELL;0.01;1.16074;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;80;SELL;0.01;1.16128;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;80;SELL;0.01;1.16128;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;81;SELL;0.01;1.16199;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;81;SELL;0.01;1.16199;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;82;SELL;0.01;1.16225;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;82;SELL;0.01;1.16225;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;83;SELL;0.01;1.16250;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;83;SELL;0.01;1.16250;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;84;SELL;0.01;1.16283;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;84;SELL;0.01;1.16283;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;85;SELL;0.01;1.16325;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;85;SELL;0.01;1.16325;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;86;SELL;0.01;1.16340;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;86;SELL;0.01;1.16340;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;87;SELL;0.01;1.16358;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;87;SELL;0.01;1.16358;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;88;SELL;0.01;1.16388;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;88;SELL;0.01;1.16388;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;89;SELL;0.01;1.16439;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;89;SELL;0.01;1.16439;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;90;SELL;0.01;1.16463;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;90;SELL;0.01;1.16463;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;91;SELL;0.01;1.16482;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;91;SELL;0.01;1.16482;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;92;SELL;0.01;1.16505;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;92;SELL;0.01;1.16505;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;93;SELL;0.01;1.16531;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;93;SELL;0.01;1.16531;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;94;SELL;0.01;1.16551;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;94;SELL;0.01;1.16551;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;95;SELL;0.01;1.16577;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;95;SELL;0.01;1.16577;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;96;SELL;0.01;1.16594;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;96;SELL;0.01;1.16594;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;97;SELL;0.01;1.16634;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;97;SELL;0.01;1.16634;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;98;SELL;0.01;1.16672;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;98;SELL;0.01;1.16672;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16696;1.16698;2;99;SELL;0.01;1.16696;0.00000;1.16294;0;0;0;-93.41;0.00;;;
2025.08.07 07:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16696;1.16698;2;99;SELL;0.01;1.16696;0.00000;1.16294;0;1;0;-93.41;0.00;;;
2025.08.07 07:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;0;SELL;0.01;1.16731;0.00000;0.00000;5;0;0;-102.16;0.00;;;EURUSD-Euro Scalper-25
2025.08.07 07:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16731;1.16733;2;100;SELL;0.01;1.16731;0.00000;0.00000;5;1;0;-102.20;0.00;;;EURUSD-Euro Scalper-25
2025.08.07 07:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16731;1.16733;2;0;-1;;;;;0;1;0;-102.20;0.00;1.16339;1.16309;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;75;SELL;0.01;1.15344;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;75;SELL;0.01;1.15344;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;76;SELL;0.01;1.15938;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;76;SELL;0.01;1.15938;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;77;SELL;0.01;1.16037;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;77;SELL;0.01;1.16037;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;78;SELL;0.01;1.16058;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;78;SELL;0.01;1.16058;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;79;SELL;0.01;1.16074;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;79;SELL;0.01;1.16074;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;80;SELL;0.01;1.16128;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;80;SELL;0.01;1.16128;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;81;SELL;0.01;1.16199;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;81;SELL;0.01;1.16199;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;82;SELL;0.01;1.16225;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;82;SELL;0.01;1.16225;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;83;SELL;0.01;1.16250;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;83;SELL;0.01;1.16250;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;84;SELL;0.01;1.16283;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;84;SELL;0.01;1.16283;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;85;SELL;0.01;1.16325;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;85;SELL;0.01;1.16325;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;86;SELL;0.01;1.16340;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;86;SELL;0.01;1.16340;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;87;SELL;0.01;1.16358;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;87;SELL;0.01;1.16358;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;88;SELL;0.01;1.16388;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;88;SELL;0.01;1.16388;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;89;SELL;0.01;1.16439;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;89;SELL;0.01;1.16439;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;90;SELL;0.01;1.16463;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;90;SELL;0.01;1.16463;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;91;SELL;0.01;1.16482;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;91;SELL;0.01;1.16482;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;92;SELL;0.01;1.16505;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;92;SELL;0.01;1.16505;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;93;SELL;0.01;1.16531;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;93;SELL;0.01;1.16531;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;94;SELL;0.01;1.16551;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;94;SELL;0.01;1.16551;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;95;SELL;0.01;1.16577;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;95;SELL;0.01;1.16577;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;96;SELL;0.01;1.16594;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;96;SELL;0.01;1.16594;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;97;SELL;0.01;1.16634;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;97;SELL;0.01;1.16634;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;98;SELL;0.01;1.16672;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;98;SELL;0.01;1.16672;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;99;SELL;0.01;1.16696;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;99;SELL;0.01;1.16696;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16731;1.16733;2;100;SELL;0.01;1.16731;0.00000;1.16309;0;0;0;-102.20;0.00;;;
2025.08.07 07:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16731;1.16733;2;100;SELL;0.01;1.16731;0.00000;1.16309;0;1;0;-102.20;0.00;;;
2025.08.07 07:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;0;SELL;0.01;1.16749;0.00000;0.00000;5;0;0;-106.88;0.00;;;EURUSD-Euro Scalper-26
2025.08.07 07:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16749;1.16751;2;101;SELL;0.01;1.16749;0.00000;0.00000;5;1;0;-106.92;0.00;;;EURUSD-Euro Scalper-26
2025.08.07 07:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16749;1.16751;2;0;-1;;;;;0;1;0;-106.92;0.00;1.16354;1.16324;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;75;SELL;0.01;1.15344;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;75;SELL;0.01;1.15344;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;76;SELL;0.01;1.15938;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;76;SELL;0.01;1.15938;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;77;SELL;0.01;1.16037;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;77;SELL;0.01;1.16037;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;78;SELL;0.01;1.16058;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;78;SELL;0.01;1.16058;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;79;SELL;0.01;1.16074;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;79;SELL;0.01;1.16074;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;80;SELL;0.01;1.16128;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;80;SELL;0.01;1.16128;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;81;SELL;0.01;1.16199;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;81;SELL;0.01;1.16199;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;82;SELL;0.01;1.16225;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;82;SELL;0.01;1.16225;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;83;SELL;0.01;1.16250;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;83;SELL;0.01;1.16250;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;84;SELL;0.01;1.16283;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;84;SELL;0.01;1.16283;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;85;SELL;0.01;1.16325;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;85;SELL;0.01;1.16325;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;86;SELL;0.01;1.16340;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;86;SELL;0.01;1.16340;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;87;SELL;0.01;1.16358;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;87;SELL;0.01;1.16358;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;88;SELL;0.01;1.16388;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;88;SELL;0.01;1.16388;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;89;SELL;0.01;1.16439;0.00000;1.16324;0;0;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16749;1.16751;2;89;SELL;0.01;1.16439;0.00000;1.16324;0;1;0;-106.92;0.00;;;
2025.08.07 07:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16749;1.16751;2;90;SELL;0.01;1.16463;0.00000;1.16324;0;0;0;-106.92;0.00;;;
